"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"10146","ENSG00000179912",2134.5682241532,0.181563406351315,0.0953903249443078,1.90337339197993,0.0569918404316621,0.0850956149564495,"R3H domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29167]","R3HDM2",4411
"10147","ENSG00000179913",141.232143103052,0.721451920016667,0.186585890993579,3.86659417909308,0.000110365854810982,0.000260272311110123,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:13528]","B3GNT3",2692
"10148","ENSG00000179918",5034.16057651394,0.919649703011108,0.0410081845586377,22.4260038065352,2.19488764286271e-111,1.6810257123572e-109,"selenophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:19686]","SEPHS2",2244
"10149","ENSG00000179922",185.758431991171,1.10134925835881,0.134105377977882,8.21256593110273,2.1651110401998e-16,1.37443909036574e-15,"zinc finger protein 784 [Source:HGNC Symbol;Acc:HGNC:33111]","ZNF784",1987
"10150","ENSG00000179933",1149.00645608972,-0.121746701167426,0.0696363062629563,-1.74832221438762,0.0804082487144772,0.116280752411859,"chromosome 14 open reading frame 119 [Source:HGNC Symbol;Acc:HGNC:20270]","C14orf119",2914
"10151","ENSG00000179941",367.131451965883,-0.158166298375091,0.125064713244537,-1.26467565688038,0.205987619750693,0.267127371429684,"Bardet-Biedl syndrome 10 [Source:HGNC Symbol;Acc:HGNC:26291]","BBS10",3568
"10152","ENSG00000179943",715.357369434843,0.873396704808567,0.130474076579628,6.69402480327605,2.17114593048819e-11,9.89094472181815e-11,"FLT3 interacting zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:25917]","FIZ1",4686
"10153","ENSG00000179950",6664.37468048204,0.640851279180551,0.0362291690237425,17.688820816193,5.11343070981502e-70,1.96972981780449e-68,"poly(U) binding splicing factor 60 [Source:HGNC Symbol;Acc:HGNC:17042]","PUF60",3854
"10154","ENSG00000179958",2170.2606205046,0.0326199279566659,0.0547658176663486,0.595625690378572,0.551425310375628,0.6215528994105,"dCTP pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28777]","DCTPP1",1181
"10155","ENSG00000179965",314.618927818113,0.455312249406677,0.10938547713844,4.16245612596657,3.14842648919017e-05,7.97674895685075e-05,"zinc finger protein 771 [Source:HGNC Symbol;Acc:HGNC:29653]","ZNF771",2415
"10156","ENSG00000179981",221.968057908161,0.856349930840183,0.15860054538413,5.3994135314359,6.68590991583414e-08,2.27167398497287e-07,"teashirt zinc finger homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10669]","TSHZ1",7080
"10157","ENSG00000179988",91.0745025385588,0.383563668058586,0.22094091945767,1.73604631048017,0.0825556464066935,0.119139272468981,"phosphoseryl-tRNA kinase [Source:HGNC Symbol;Acc:HGNC:28578]","PSTK",3538
"10158","ENSG00000180008",1479.42506330113,0.373216451706914,0.10678261013844,3.4951051601291,0.000473875008838314,0.00102251452023116,"suppressor of cytokine signaling 4 [Source:HGNC Symbol;Acc:HGNC:19392]","SOCS4",6903
"10159","ENSG00000180011",586.368041095846,0.132511999447906,0.151862362428561,0.872579599900813,0.382892263858288,0.457530954059739,"prostaglandin reductase 3 [Source:HGNC Symbol;Acc:HGNC:28697]","PTGR3",7518
"10160","ENSG00000180035",1119.45460306706,0.212372341268667,0.0733952431884842,2.89354366908057,0.00380921317660189,0.00713302970794715,"zinc finger protein 48 [Source:HGNC Symbol;Acc:HGNC:13114]","ZNF48",3234
"10161","ENSG00000180044",59.4147742823647,1.25047079824278,0.261676007029006,4.77869871388007,1.76433338299634e-06,5.19484863107469e-06,"chromosome 3 open reading frame 80 [Source:HGNC Symbol;Acc:HGNC:40048]","C3orf80",2792
"10162","ENSG00000180071",361.361224335914,0.138978292486769,0.121515959594792,1.14370402826268,0.25274640223776,0.319181198558258,"ankyrin repeat domain 18A [Source:HGNC Symbol;Acc:HGNC:23643]","ANKRD18A",3971
"10163","ENSG00000180089",83.1608316903225,1.26438694128035,0.264616614114113,4.77818426296959,1.76885248262403e-06,5.20658383986112e-06,"transmembrane protein 86B [Source:HGNC Symbol;Acc:HGNC:28448]","TMEM86B",2034
"10164","ENSG00000180096",59.9910523818958,-0.169622098412091,0.261198306439632,-0.649399686867013,0.516080066350911,0.588179487385229,"septin 1 [Source:HGNC Symbol;Acc:HGNC:2879]","SEPTIN1",2738
"10165","ENSG00000180098",419.696193655441,0.0617572875198333,0.125511304372537,0.492045619544579,0.622687094069767,0.684918979875675,"tRNA selenocysteine 1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30813]","TRNAU1AP",2040
"10166","ENSG00000180104",672.226660171311,-1.04252816988342,0.110588493487045,-9.42709442014012,4.21605958272597e-21,3.52104527049981e-20,"exocyst complex component 3 [Source:HGNC Symbol;Acc:HGNC:30378]","EXOC3",5748
"10167","ENSG00000180155",2496.27271401218,-0.119843052511394,0.0431256826310662,-2.77892534563763,0.00545390578612484,0.00997890013144257,"Ly6/neurotoxin 1 [Source:HGNC Symbol;Acc:HGNC:29604]","LYNX1",4708
"10168","ENSG00000180176",54.3922281369328,3.58796117610074,0.36148132442863,9.9257165823767,3.21782998714763e-23,3.00330798800446e-22,"tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]","TH",1910
"10169","ENSG00000180178",55.8528675628511,-0.634275322245685,0.432150540596273,-1.46771845146954,0.142180716587406,0.193154521073458,"fatty acyl-CoA reductase 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:49284]","FAR2P1",709
"10170","ENSG00000180182",1033.60086218401,-0.254960230900136,0.176216967642101,-1.44685403631484,0.147937808747464,0.199911807980486,"mediator complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:2370]","MED14",7996
"10171","ENSG00000180185",916.305530633271,-0.134868952767628,0.0713394375561575,-1.89052447549031,0.0586878503421169,0.0873375027379543,"fumarylacetoacetate hydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14169]","FAHD1",1964
"10172","ENSG00000180190",316.244544862027,-0.119409384527807,0.140324248041898,-0.85095331843256,0.394795284777336,0.46998579206372,"testis development related protein [Source:HGNC Symbol;Acc:HGNC:26951]","TDRP",3088
"10173","ENSG00000180198",2193.46612408474,0.576473795913184,0.0479666341715502,12.0182248738041,2.85028917177779e-33,4.08259241106126e-32,"regulator of chromosome condensation 1 [Source:HGNC Symbol;Acc:HGNC:1913]","RCC1",2844
"10174","ENSG00000180228",1004.29380771198,-0.17146056705324,0.0820461556723154,-2.08980622733912,0.036635209738266,0.0568861575184525,"protein activator of interferon induced protein kinase EIF2AK2 [Source:HGNC Symbol;Acc:HGNC:9438]","PRKRA",3890
"10175","ENSG00000180229",93.2509083241315,0.903878905909447,0.212282865969498,4.25789854391415,2.06357556512449e-05,5.33331704525454e-05,"HERC2 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:4871]","HERC2P3",4088
"10176","ENSG00000180233",1013.59017597083,-0.733846918093217,0.0647792729763853,-11.3284216443851,9.489939604384e-30,1.1812525205457e-28,"zinc and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:22316]","ZNRF2",3167
"10177","ENSG00000180257",217.168078554599,0.0886028606209452,0.132843791114019,0.666970280492056,0.504791117064996,0.57743633317398,"zinc finger protein 816 [Source:HGNC Symbol;Acc:HGNC:26995]","ZNF816",2697
"10178","ENSG00000180263",812.293810703338,-1.55397784478196,0.124408525115843,-12.4909273165563,8.36726531105326e-36,1.32532596532741e-34,"FYVE, RhoGEF and PH domain containing 6 [Source:HGNC Symbol;Acc:HGNC:21740]","FGD6",9291
"10179","ENSG00000180304",1596.58452401615,0.369816273542493,0.0742517019032466,4.98057639169511,6.33951712202704e-07,1.9499294337064e-06,"ornithine decarboxylase antizyme 2 [Source:HGNC Symbol;Acc:HGNC:8096]","OAZ2",7102
"10180","ENSG00000180329",871.828603965678,-0.330236511096656,0.0650314956665971,-5.07810112179658,3.81225789034612e-07,1.1986379553805e-06,"coiled-coil domain containing 43 [Source:HGNC Symbol;Acc:HGNC:26472]","CCDC43",2114
"10181","ENSG00000180340",344.548833607408,-0.19215448085134,0.114327198682541,-1.68074161761722,0.0928131131020517,0.132054063226829,"frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]","FZD2",3779
"10182","ENSG00000180346",182.268102915036,-0.801917097995963,0.16314407327406,-4.91539215555107,8.86049158772015e-07,2.67913610014204e-06,"tigger transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:18333]","TIGD2",3186
"10183","ENSG00000180354",559.4005424359,0.300685835759377,0.0937959159723866,3.20574550226577,0.00134713076189092,0.00271175672848172,"maturin, neural progenitor differentiation regulator homolog [Source:HGNC Symbol;Acc:HGNC:25457]","MTURN",5761
"10184","ENSG00000180357",2195.18068645942,0.741099626135486,0.0508040525593142,14.587411609935,3.37771685428142e-48,7.88133932665665e-47,"zinc finger protein 609 [Source:HGNC Symbol;Acc:HGNC:29003]","ZNF609",9006
"10185","ENSG00000180370",4674.42882602546,-0.019326931808025,0.0553325299085049,-0.349286971696091,0.726873878356703,0.777705472611084,"p21 (RAC1) activated kinase 2 [Source:HGNC Symbol;Acc:HGNC:8591]","PAK2",6139
"10186","ENSG00000180376",280.005329340124,0.0321199345772588,0.167011654886591,0.192321515519799,0.847490366025616,0.878319236301323,"coiled-coil domain containing 66 [Source:HGNC Symbol;Acc:HGNC:27709]","CCDC66",3134
"10187","ENSG00000180398",1447.68836389255,-0.250030995793162,0.070762088587019,-3.53340327830614,0.000410246168810111,0.000892465349692172,"multiple coagulation factor deficiency 2, ER cargo receptor complex subunit [Source:HGNC Symbol;Acc:HGNC:18451]","MCFD2",4210
"10188","ENSG00000180423",174.904320932551,-0.0477085274506694,0.177103887498227,-0.269381593620564,0.787636048981558,0.82989571560572,"harbinger transposase derived 1 [Source:HGNC Symbol;Acc:HGNC:26522]","HARBI1",1967
"10189","ENSG00000180425",100.835600424042,-0.0434002220111151,0.215028583663245,-0.201834664358316,0.840045980957319,0.872827282105522,"chromosome 11 open reading frame 71 [Source:HGNC Symbol;Acc:HGNC:25937]","C11orf71",1980
"10190","ENSG00000180448",1331.90018931056,-0.649874290235467,0.086511137308302,-7.51203036343739,5.8217280984127e-14,3.22137270893894e-13,"Rho GTPase activating protein 45 [Source:HGNC Symbol;Acc:HGNC:17102]","ARHGAP45",4272
"10191","ENSG00000180479",218.336063428872,-0.0676179114781826,0.167242599171556,-0.404310336081424,0.685984525714008,0.741697269954857,"zinc finger protein 571 [Source:HGNC Symbol;Acc:HGNC:25000]","ZNF571",2904
"10192","ENSG00000180481",34.5457699402997,-0.918661299537063,0.35623197416058,-2.57882887043417,0.00991358845089694,0.0172791059746557,"GLIPR1 like 2 [Source:HGNC Symbol;Acc:HGNC:28592]","GLIPR1L2",2590
"10193","ENSG00000180488",972.945869614036,-0.229551947794559,0.0789020767714892,-2.90932706954433,0.0036220770862429,0.00680707309196978,"mitoguardin 1 [Source:HGNC Symbol;Acc:HGNC:24741]","MIGA1",6409
"10194","ENSG00000180530",1407.75674018495,-0.100033110981706,0.0967473425002309,-1.03396236420103,0.301153758075613,0.372154701038771,"nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]","NRIP1",7751
"10195","ENSG00000180535",320.017182215156,0.109235924263528,0.14273914685132,0.765283572678983,0.444102703847641,0.51909661586285,"basic helix-loop-helix family member a15 [Source:HGNC Symbol;Acc:HGNC:22265]","BHLHA15",3262
"10196","ENSG00000180537",70.1634303691747,1.57751334147961,0.238393226229496,6.61727418362539,3.65882506105597e-11,1.63647895207656e-10,"ring finger protein 182 [Source:HGNC Symbol;Acc:HGNC:28522]","RNF182",3629
"10197","ENSG00000180573",2171.94670411373,-1.00708551750793,0.0593712009269881,-16.9625256316845,1.5551380802187e-64,5.47240481201284e-63,"H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]","H2AC6",1668
"10198","ENSG00000180581",40.5053642185299,0.567680759308854,1.46326735997701,0.387954228212795,0.698049906440258,0.752492944349408,"signal recognition particle 9 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:23402]","SRP9P1",261
"10199","ENSG00000180596",294.881541192337,-0.636038417561366,0.151801529119019,-4.18993419402701,2.79035365352274e-05,7.11384463850912e-05,"H2B clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4757]","H2BC4",2548
"10200","ENSG00000180611",427.819605983294,0.250636884208168,0.0959088037544621,2.61328339419004,0.00896769080436898,0.0157519858106011,"Mab-21 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30438]","MB21D2",3063
"10201","ENSG00000180616",86.3071125342492,-0.873558236098174,0.292115961403254,-2.9904502030694,0.00278566545170544,0.0053463095785974,"somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]","SSTR2",7685
"10202","ENSG00000180626",436.42753733656,0.277363755710739,0.107263602529534,2.58581428527323,0.00971492593873054,0.0169669129070787,"zinc finger protein 594 [Source:HGNC Symbol;Acc:HGNC:29392]","ZNF594",4863
"10203","ENSG00000180628",764.395893180496,0.112686648515895,0.0983987762730259,1.14520375947791,0.252124761396726,0.31851973543425,"polycomb group ring finger 5 [Source:HGNC Symbol;Acc:HGNC:28264]","PCGF5",7149
"10204","ENSG00000180667",536.50923954141,-0.472416281679875,0.0934570911200394,-5.05490034001901,4.30615571323852e-07,1.34774392755686e-06,"YOD1 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:25035]","YOD1",6396
"10205","ENSG00000180694",668.534151050818,-1.2406602203548,0.106680001484385,-11.6297356870247,2.90997203049872e-31,3.80782269719531e-30,"transmembrane protein 64 [Source:HGNC Symbol;Acc:HGNC:25441]","TMEM64",4992
"10206","ENSG00000180720",104.646104011264,1.27856073267817,0.186577948247464,6.85268942384541,7.24743221991085e-12,3.4226176098382e-11,"cholinergic receptor muscarinic 4 [Source:HGNC Symbol;Acc:HGNC:1953]","CHRM4",3044
"10207","ENSG00000180730",5143.62992392336,0.483036087458164,0.050073901896496,9.64646390961526,5.08799763762566e-22,4.45499187907775e-21,"shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]","SHISA2",3845
"10208","ENSG00000180739",146.989773839058,0.0337760705902004,0.158727688005815,0.212792556954292,0.831488769486619,0.865732409333529,"sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]","S1PR5",2338
"10209","ENSG00000180747",308.697583863078,0.255207650641489,0.208789963315548,1.22231761809254,0.221587539291733,0.284439491430382,"SMG1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:49860]","SMG1P3",4262
"10210","ENSG00000180758",1244.70866904271,-0.118106972561443,0.241768674460201,-0.48851230551328,0.625187011669587,0.68703029135196,"G protein-coupled receptor 157 [Source:HGNC Symbol;Acc:HGNC:23687]","GPR157",5197
"10211","ENSG00000180773",302.9154067689,0.329116895323702,0.169775730945253,1.93853911563974,0.0525574834123679,0.0790091714616129,"solute carrier family 36 member 4 [Source:HGNC Symbol;Acc:HGNC:19660]","SLC36A4",6037
"10212","ENSG00000180776",1757.42930865741,-0.353681025888607,0.108464217085881,-3.26080836049889,0.00111095097212004,0.00226327361242417,"zinc finger DHHC-type palmitoyltransferase 20 [Source:HGNC Symbol;Acc:HGNC:20749]","ZDHHC20",5355
"10213","ENSG00000180787",364.730722475193,0.0645952702195587,0.103402984466886,0.62469444719214,0.53217161825495,0.603350267300544,"ZFP3 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:12861]","ZFP3",4987
"10214","ENSG00000180806",176.663280490772,0.410473937094912,0.142649514392673,2.87749971559662,0.00400840271598206,0.00748986845035684,"homeobox C9 [Source:HGNC Symbol;Acc:HGNC:5130]","HOXC9",1505
"10215","ENSG00000180817",2033.36965785024,-0.0924176621599017,0.0487446168069373,-1.89595627607332,0.0579658264562724,0.0863913759684829,"inorganic pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9226]","PPA1",3524
"10216","ENSG00000180818",3299.09697599241,0.199716498877199,0.0607466641663178,3.28769491490754,0.00101011238197997,0.0020691729410603,"homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]","HOXC10",1976
"10217","ENSG00000180822",115.578710544783,-1.95306714625616,0.209982845716514,-9.30107952195714,1.39026861384198e-20,1.12500294295976e-19,"proteasome assembly chaperone 4 [Source:HGNC Symbol;Acc:HGNC:21108]","PSMG4",4603
"10218","ENSG00000180834",405.464388316998,0.322041607373479,0.150346734793961,2.14199269318894,0.0321940700139772,0.0506117835766703,"MAP6 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25753]","MAP6D1",2064
"10219","ENSG00000180855",89.2954219787919,0.137262118871815,0.238297741268068,0.576010994235171,0.564607750384263,0.633450487721078,"zinc finger protein 443 [Source:HGNC Symbol;Acc:HGNC:20878]","ZNF443",2573
"10220","ENSG00000180867",94.9319963037142,0.513669673921867,0.199833158719328,2.57049269107201,0.0101553969671972,0.0176650993337217,"protein disulfide isomerase family A member 3 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:4607]","PDIA3P1",1510
"10221","ENSG00000180879",4210.47873559239,0.0347875004945438,0.0544157784127567,0.639290689378221,0.522633844265524,0.594471926042241,"signal sequence receptor subunit 4 [Source:HGNC Symbol;Acc:HGNC:11326]","SSR4",2482
"10222","ENSG00000180881",232.205641490015,-1.17355305392411,0.228536316193604,-5.13508344524963,2.82018865305826e-07,8.99971967225945e-07,"calcyphosine 2 [Source:HGNC Symbol;Acc:HGNC:16471]","CAPS2",5072
"10223","ENSG00000180884",103.626269605541,0.489132612722534,0.220077243682199,2.22254970363434,0.0262461789435607,0.0420533164958357,"zinc finger protein 792 [Source:HGNC Symbol;Acc:HGNC:24751]","ZNF792",4068
"10224","ENSG00000180891",5501.22312017617,0.215344956751739,0.0683197754518759,3.15201499605962,0.00162147945596975,0.00322413905264603,"CUE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:31350]","CUEDC1",3710
"10225","ENSG00000180900",2237.22401540913,0.574133473510022,0.125874249209066,4.56116701483904,5.08700977102363e-06,1.41674582286048e-05,"scribble planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:30377]","SCRIB",5607
"10226","ENSG00000180901",3417.56614136476,0.197246774660409,0.041982491045076,4.69831040870415,2.62322539164593e-06,7.57303649650334e-06,"potassium channel tetramerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21294]","KCTD2",3657
"10227","ENSG00000180902",1119.45639099171,-0.0228981953169841,0.091600394453878,-0.249979221743566,0.802603417254458,0.842659770868786,"D-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:28358]","D2HGDH",4549
"10228","ENSG00000180914",2848.61182588784,-0.346430316398912,0.0981066755225282,-3.53115947058426,0.000413742222371324,0.000899770124482152,"oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]","OXTR",4387
"10229","ENSG00000180917",537.343553502246,0.821512827264223,0.103638126218976,7.92674334470747,2.24967568454443e-15,1.34856249598382e-14,"cap methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25635]","CMTR2",4875
