"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"11507","ENSG00000215375",145.843715045664,0.69613941509037,0.216427230033904,3.21650568175417,0.00129761964156139,0.00260974839919273,"myosin light chain 5 [Source:HGNC Symbol;Acc:HGNC:7586]","MYL5",2956
"11508","ENSG00000215421",398.161838388721,-0.00301705199867693,0.115814352709709,-0.0260507607916199,0.979216850913902,0.984292567967315,"zinc finger protein 407 [Source:HGNC Symbol;Acc:HGNC:19904]","ZNF407",8071
"11509","ENSG00000215440",1428.31944249716,0.553606782937639,0.077460796013797,7.14692865845366,8.87409668265772e-13,4.29381730715263e-12,"aminopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:16244]","NPEPL1",4684
"11510","ENSG00000215472",1277.74371402272,0.00818394527487329,0.0957579664752593,0.0854649025675347,0.931891797043887,0.948397629611454,"RPL17-C18orf32 readthrough [Source:HGNC Symbol;Acc:HGNC:44661]","RPL17-C18orf32",1440
"11511","ENSG00000215548",90.3349406403667,0.0659664207652188,0.217900841568146,0.302735961414764,0.762091089757313,0.807919408471685,"FSHD region gene 1 family member J, pseudogene [Source:HGNC Symbol;Acc:HGNC:51768]","FRG1JP",931
"11512","ENSG00000215630",55.8708845348675,-0.888747030794227,0.317651238771548,-2.79787050172157,0.0051440732215054,0.00935525278668223,"GUSB pseudogene 9 [Source:HGNC Symbol;Acc:HGNC:42323]","GUSBP9",584
"11513","ENSG00000215695",91.190620051373,-0.741845224069701,1.5405397668226,-0.481548896072819,0.630126436913115,0.691589954769072,"regulator of solute carriers 1 [Source:HGNC Symbol;Acc:HGNC:10458]","RSC1A1",2321
"11514","ENSG00000215712",256.426936494497,0.327145532305439,0.137443916218971,2.38021108030887,0.0173027235727987,0.0287629389582112,"transmembrane protein 242 [Source:HGNC Symbol;Acc:HGNC:17206]","TMEM242",4322
"11515","ENSG00000215717",900.992329998811,0.512850194605929,0.0959813266134381,5.34322886233296,9.13053634953017e-08,2.94718040660647e-07,"transmembrane protein 167B [Source:HGNC Symbol;Acc:HGNC:30187]","TMEM167B",2808
"11516","ENSG00000215784",493.433705257417,-1.00416347040279,0.120615504541166,-8.3253266171935,8.40965413555055e-17,5.27398774513986e-16,"family with sequence similarity 72 member D [Source:HGNC Symbol;Acc:HGNC:33593]","FAM72D",2423
"11517","ENSG00000215788",178.69321279859,-0.365979733355936,0.172621200221801,-2.12013201672616,0.0339949135903245,0.0534402625167216,"TNF receptor superfamily member 25 [Source:HGNC Symbol;Acc:HGNC:11910]","TNFRSF25",3483
"11518","ENSG00000215790",62.1002374763243,-0.0578460101827271,0.256628667407838,-0.225407437006238,0.821662326612572,0.859038929794341,"solute carrier family 35 member E2A (pseudogene) [Source:HGNC Symbol;Acc:HGNC:20863]","SLC35E2A",732
"11519","ENSG00000215845",1992.87543541139,-0.282417074219819,0.107000867229985,-2.63939051646,0.00830552455077348,0.0145654748056591,"thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]","TSTD1",813
"11520","ENSG00000215861",72.2109200447022,2.84765096004473,0.37196341507564,7.65572861370156,1.92219267755541e-14,1.04678952703555e-13,"phosphodiesterase 4D interacting protein (myomegalin) (PDE4DIP) pseudogene","",933
"11521","ENSG00000215883",418.187282518997,-0.29223158440015,0.160598380739102,-1.81964215987265,0.0688135168771863,0.100855521724464,"cytochrome b5 reductase like [Source:HGNC Symbol;Acc:HGNC:32220]","CYB5RL",6193
"11522","ENSG00000215908",147.7123229521,0.465899229203751,0.254202320018171,1.83278905232041,0.066833947848949,0.0982791619375954,"CROCC pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:28170]","CROCCP2",2773
"11523","ENSG00000215915",140.944817017938,1.52060616235656,0.28141572446602,5.40341576591669,6.53836673009261e-08,2.14377130996574e-07,"ATPase family AAA domain containing 3C [Source:HGNC Symbol;Acc:HGNC:32151]","ATAD3C",3864
"11524","ENSG00000216490",322.414459558921,2.1437738511761,0.170804529789279,12.5510362858694,3.92341521811429e-36,5.3043035154702e-35,"IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]","IFI30",2116
"11525","ENSG00000217128",792.725714963997,-0.355665056230914,0.105167184355959,-3.38190147819394,0.000719859571825234,0.00149877153932612,"folliculin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29418]","FNIP1",6568
"11526","ENSG00000217555",439.256231084962,0.00666807275129483,0.0994676672835558,0.0670375905397071,0.946551777571879,0.95894526359143,"chemokine like factor [Source:HGNC Symbol;Acc:HGNC:13253]","CKLF",656
"11527","ENSG00000217929",49.8526538985309,1.13484301150389,0.308768673548262,3.6753826042735,0.000237493229861268,0.000527569084626489,"septin 14 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:51690]","SEPTIN14P6",2812
"11528","ENSG00000217930",283.253961810285,-0.476412580377892,0.158941388864427,-2.99741045288247,0.00272283838600212,0.00521660191550977,"presequence translocase associated motor 16 [Source:HGNC Symbol;Acc:HGNC:29679]","PAM16",806
"11529","ENSG00000218336",1116.32808727186,-8.54231314676504,0.373276809569488,-22.8846607337251,6.60524285034382e-116,3.57981087404442e-114,"teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]","TENM3",10923
"11530","ENSG00000218739",1016.92863565279,-0.0851379669124888,0.108882302299273,-0.781926585998147,0.434257719604262,0.507444925902316,"CEBPZ opposite strand [Source:HGNC Symbol;Acc:HGNC:49288]","CEBPZOS",3152
"11531","ENSG00000218891",286.276647639813,-0.224635975794292,0.147766226280384,-1.52021190125035,0.128457727226798,0.17609881134913,"zinc finger protein 579 [Source:HGNC Symbol;Acc:HGNC:26646]","ZNF579",2922
"11532","ENSG00000219200",1995.50267404631,0.189990767284226,0.0616209443023253,3.08321739362013,0.00204775503512869,0.0040004230664225,"ribonuclease K [Source:HGNC Symbol;Acc:HGNC:33911]","RNASEK",1485
"11533","ENSG00000219435",79.5163076115041,-1.43719803157352,0.345087490390775,-4.16473523843488,3.11714084800164e-05,7.820261787861e-05,"catsper channel auxiliary subunit zeta [Source:HGNC Symbol;Acc:HGNC:19231]","CATSPERZ",917
"11534","ENSG00000219481",536.515375517448,-0.558129338604678,0.133019828587967,-4.19583564743194,2.71867343240235e-05,6.87338683429325e-05,"NBPF member 1 [Source:HGNC Symbol;Acc:HGNC:26088]","NBPF1",5932
"11535","ENSG00000219545",345.423367864188,-0.219247240268952,0.124380583124091,-1.76271275437111,0.077948948517567,0.112766569536254,"UBAP1-MVB12-associated (UMA) domain containing 1 [Source:HGNC Symbol;Acc:HGNC:48955]","UMAD1",2386
"11536","ENSG00000219626",197.507083395448,1.1599857254456,0.180264446413869,6.43491131236375,1.23545445646183e-10,5.07218830934428e-10,"family with sequence similarity 228 member B [Source:HGNC Symbol;Acc:HGNC:24736]","FAM228B",2616
"11537","ENSG00000220008",112.330297874794,1.32980244907761,0.214869701940745,6.18887836240555,6.05938163768553e-10,2.37009093934180e-09,"leucine rich repeat and Ig domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21206]","LINGO3",4738
"11538","ENSG00000220201",60.6368386461295,1.01517092112336,0.316302494430553,3.20949388322402,0.00132968875789429,0.00267078284094934,"zinc finger GATA like protein 1 [Source:HGNC Symbol;Acc:HGNC:37245]","ZGLP1",2303
"11539","ENSG00000220205",778.144227371511,-0.794556625333716,0.109867687917818,-7.23194089538002,4.76139432528329e-13,2.37133487042901e-12,"vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]","VAMP2",2126
"11540","ENSG00000220323",67.4284800454606,-0.0157873560704185,0.390123785809121,-0.040467555798156,0.967720372566028,0.974630978164162,"H2B clustered histone 19, pseudogene [Source:HGNC Symbol;Acc:HGNC:20517]","H2BC19P",493
"11541","ENSG00000221821",152.265604004636,0.328046999861848,0.160452346221165,2.04451357420273,0.0409028377993875,0.0632264441310497,"chromosome 6 open reading frame 226 [Source:HGNC Symbol;Acc:HGNC:34431]","C6orf226",557
"11542","ENSG00000221823",1625.7187707172,-0.0773334066090764,0.1266470656016,-0.610621385041385,0.541450261899048,0.610903563675371,"protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]","PPP3R1",3024
"11543","ENSG00000221829",1260.32004304083,-0.0208469568827327,0.0899387134959038,-0.231790694712151,0.816700584799293,0.85523929817131,"FA complementation group G [Source:HGNC Symbol;Acc:HGNC:3588]","FANCG",4943
"11544","ENSG00000221838",623.723941812444,0.0321997563169303,0.20055880987595,0.160550196407959,0.872447683399799,0.901953202721774,"adaptor related protein complex 4 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:574]","AP4M1",5020
"11545","ENSG00000221867",56.6164403496662,-4.811308238931,0.473527101719824,-10.1605762826596,2.97313862637604e-24,2.67194956494953e-23,"MAGE family member A3 [Source:HGNC Symbol;Acc:HGNC:6801]","MAGEA3",1762
"11546","ENSG00000221869",141.718559288138,0.223244302397709,0.189823436553672,1.17606290588142,0.239569739498816,0.304860046849155,"CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]","CEBPD",1252
"11547","ENSG00000221874",79.4724500337309,0.198809909333573,0.266435182504308,0.746184897448213,0.455555729970308,0.527760866672406,"ZNF816-ZNF321P readthrough [Source:HGNC Symbol;Acc:HGNC:38879]","ZNF816-ZNF321P",1252
"11548","ENSG00000221886",211.070822714798,-0.131970374413097,0.182212010385631,-0.724268252865422,0.468901063405713,0.54100826222221,"family with sequence similarity 200 member C [Source:HGNC Symbol;Acc:HGNC:30804]","FAM200C",2808
"11549","ENSG00000221890",1696.32413597022,0.111056623603579,0.0657681957910279,1.68860681470494,0.0912948038631217,0.129923152246899,"neuronal pentraxin receptor [Source:HGNC Symbol;Acc:HGNC:7954]","NPTXR",5830
"11550","ENSG00000221909",103.74167217857,0.239745765925186,0.189336513361745,1.26624158049816,0.205426605082896,0.266132525645493,"family with sequence similarity 200 member A [Source:HGNC Symbol;Acc:HGNC:25401]","FAM200A",2468
"11551","ENSG00000221914",1405.96717351631,-0.631024306177212,0.0716738345363298,-8.80410975999003,1.31895267583182e-18,9.07904695493551e-18,"protein phosphatase 2 regulatory subunit Balpha [Source:HGNC Symbol;Acc:HGNC:9304]","PPP2R2A",3923
"11552","ENSG00000221926",1032.46282055541,-0.297612008185684,0.103872828517952,-2.86515744715903,0.00416801949738316,0.00769437601993491,"tripartite motif containing 16 [Source:HGNC Symbol;Acc:HGNC:17241]","TRIM16",3358
"11553","ENSG00000221944",328.755896948792,-0.183996692176098,0.126656222523357,-1.45272524721134,0.14630005419967,0.197447800421064,"tigger transposable element derived 1 [Source:HGNC Symbol;Acc:HGNC:14523]","TIGD1",6675
"11554","ENSG00000221947",49.2997926726951,0.487091567130951,0.512573900708038,0.950285542159118,0.341967183152907,0.413902351288349,"XK related 9 [Source:HGNC Symbol;Acc:HGNC:20937]","XKR9",3200
"11555","ENSG00000221955",559.072389583072,-0.264981458319769,0.148725154871251,-1.78168554303514,0.0748005257474962,0.108718740490944,"solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]","SLC12A8",3485
"11556","ENSG00000221963",1020.03319768629,5.88184004153221,0.177230189964234,33.1875739834121,1.62677773266403e-241,2.55568841013839e-239,"apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]","APOL6",10065
"11557","ENSG00000221968",400.62110075382,-0.0454484030047323,0.131966706676522,-0.344392946897856,0.730550792391311,0.781087688177857,"fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]","FADS3",5314
"11558","ENSG00000221978",2019.87518770061,0.394256808587658,0.0978621986587722,4.02869355063603,5.60876733948149e-05,0.000136517771034134,"cyclin L2 [Source:HGNC Symbol;Acc:HGNC:20570]","CCNL2",4452
"11559","ENSG00000221983",6587.59060078676,-0.191224038991219,0.0546345956704333,-3.50005407095387,0.000465163793429052,0.000993486119471341,"ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]","UBA52",2848
"11560","ENSG00000221994",122.926506128011,0.443782722264755,0.220319202949945,2.01427164006934,0.0439810217757039,0.0673970195404694,"zinc finger protein 630 [Source:HGNC Symbol;Acc:HGNC:28855]","ZNF630",3475
"11561","ENSG00000222011",126.122736931361,-0.324115037412979,0.21566059064986,-1.50289413766469,0.132866344990398,0.181448526372781,"family with sequence similarity 185 member A [Source:HGNC Symbol;Acc:HGNC:22412]","FAM185A",2217
"11562","ENSG00000223459",312.618511027704,-0.00883995558900405,0.173125039375947,-0.0510611037020924,0.959276830288105,0.969115567009009,"TRPM8 channel associated factor 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:33604]","TCAF1P1",2233
"11563","ENSG00000223496",1611.74699262205,-0.0974950257037705,0.0967925516331246,-1.00725752197657,0.313811037040745,0.384169341163217,"exosome component 6 [Source:HGNC Symbol;Acc:HGNC:19055]","EXOSC6",5163
"11564","ENSG00000223509",85.919415401344,0.0470215423978595,0.266736448648875,0.176284653394923,0.860070318044975,0.8914428357012,"WHAMM pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:32361]","WHAMMP1",1613
"11565","ENSG00000223547",539.442006864442,0.4315708299628,0.119587325760539,3.60883419056443,0.000307576109631465,0.000672656757116496,"zinc finger protein 844 [Source:HGNC Symbol;Acc:HGNC:25932]","ZNF844",6588
"11566","ENSG00000223551",171.606172110686,-1.05802090220404,0.1887842346715,-5.60439225258974,2.08986945506149e-08,7.20882985179772e-08,"TMSB4X pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:11886]","TMSB4XP4",618
"11567","ENSG00000223572",2608.91994273065,-0.239863911455667,0.0876606626591224,-2.73627764358117,0.00621385737113075,0.0111477571311223,"creatine kinase, mitochondrial 1A [Source:HGNC Symbol;Acc:HGNC:31736]","CKMT1A",1779
"11568","ENSG00000223573",658.433557432169,1.49239969016322,0.104369065163587,14.29925321094,2.21170142512855e-46,4.04858796272425e-45,"TINCR ubiquitin domain containing [Source:HGNC Symbol;Acc:HGNC:14607]","TINCR",3652
"11569","ENSG00000223658",48.3915722405045,0.18433715266158,0.314380145782361,0.586351126604519,0.557639580252853,0.625586624832158,"C1GALT1 specific chaperone 1 like [Source:HGNC Symbol;Acc:HGNC:51617]","C1GALT1C1L",1279
"11570","ENSG00000223705",423.748750674399,0.0764862011203756,0.11618938365887,0.658289068344985,0.510352401029512,0.580886248090359,"NSUN5 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:19146]","NSUN5P1",1535
"11571","ENSG00000223802",47.5498999474507,-1.19010491508734,0.371401417540321,-3.20436287768917,0.00135361751454851,0.00271620807971893,"ceramide synthase 1 [Source:HGNC Symbol;Acc:HGNC:14253]","CERS1",2579
"11572","ENSG00000223959",218.641185527541,-0.11689631250732,0.141028220078374,-0.828885966527528,0.407168937046877,0.480815763814347,"AFG3 like matrix AAA peptidase subunit 1, pseudogene [Source:HGNC Symbol;Acc:HGNC:314]","AFG3L1P",2447
"11573","ENSG00000224051",507.756890430407,-0.335237216751469,0.0985082258442204,-3.40313932038131,0.000666163025309091,0.00139375409762494,"ceramide-1-phosphate transfer protein [Source:HGNC Symbol;Acc:HGNC:28116]","CPTP",2154
"11574","ENSG00000224383",44.6668842670179,0.864532343196085,0.375896106614212,2.2999236437513,0.0214525463159023,0.0350279637319647,"proline rich 29 [Source:HGNC Symbol;Acc:HGNC:25673]","PRR29",3128
"11575","ENSG00000224470",2071.95415328701,0.403712394513449,0.0936615930770495,4.31033021380856,1.63010945985018e-05,4.21836707802346e-05,"ataxin 1 like [Source:HGNC Symbol;Acc:HGNC:33279]","ATXN1L",8531
"11576","ENSG00000224531",394.936884106822,0.178805080899542,0.159583425140198,1.12044894851991,0.262522496026172,0.330308870456288,"small integral membrane protein 13 [Source:HGNC Symbol;Acc:HGNC:27356]","SMIM13",4887
"11577","ENSG00000224578",144.196745151387,0.325141744264026,0.233200850154955,1.39425625613277,0.163240235388828,0.217568190698648,"heterogeneous nuclear ribonucleoprotein A1 like 3 [Source:HGNC Symbol;Acc:HGNC:48778]","HNRNPA1L3",1924
"11578","ENSG00000224659",633.253743919506,1.91919175709218,0.40126857676268,4.78281098553908,1.72860656077304e-06,4.9262310047656e-06,"G antigen 12J [Source:HGNC Symbol;Acc:HGNC:17778]","GAGE12J",561
"11579","ENSG00000224689",68.9090726128073,4.83796499267667,1.06231807309121,4.55415860392809,5.25956640833703e-06,1.43275853147215e-05,"zinc finger protein 812, pseudogene [Source:HGNC Symbol;Acc:HGNC:33242]","ZNF812P",1694
"11580","ENSG00000224837",125.80590256057,-0.23238633752255,0.424901758890293,-0.546917805493365,0.584435202437359,0.650473078418982,"GCSH pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:44195]","GCSHP5",522
"11581","ENSG00000224858",152.053231113337,0.0506300231878837,0.248491070348635,0.203749869630524,0.838548969202478,0.873676230420748,"ribosomal protein L29 pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:36905]","RPL29P11",492
"11582","ENSG00000224877",983.85200237411,-0.216671599686403,0.155230406921912,-1.39580642725106,0.162772794395793,0.217036221663751,"NADH:ubiquinone oxidoreductase complex assembly factor 8 [Source:HGNC Symbol;Acc:HGNC:33551]","NDUFAF8",741
"11583","ENSG00000225031",48.4681917552591,-0.00748989854500825,0.423958631179772,-0.0176665787512468,0.985904842777885,0.989732670364502,"eukaryotic translation initiation factor 4B pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:37940]","EIF4BP7",1813
"11584","ENSG00000225067",86.5459171774741,-0.462064562662471,0.382853937954215,-1.20689515466791,0.227472523933685,0.291317871689296,"ribosomal protein L23a pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:10319]","RPL23AP2",466
"11585","ENSG00000225190",337.046774515392,1.09744894428904,0.156701993475923,7.0034140596792,2.49799165115646e-12,1.16990846726426e-11,"pleckstrin homology and RUN domain containing M1 [Source:HGNC Symbol;Acc:HGNC:29017]","PLEKHM1",5240
"11586","ENSG00000225210",34.8893009008634,-0.31356922609034,1.57012115157143,-0.199710210754444,0.841707227621065,0.876304706149236,"double homeobox A pseudogene 9 [Source:HGNC Symbol;Acc:HGNC:32188]","DUXAP9",614
"11587","ENSG00000225526",73.3757126169484,4.64158323979642,0.417723827164876,11.1116075692862,1.10158284536294e-28,1.16852518750423e-27,"MKRN2 opposite strand [Source:HGNC Symbol;Acc:HGNC:40375]","MKRN2OS",1845
"11588","ENSG00000225614",736.612682127834,1.90076348067866,0.101751033147734,18.6805324907013,7.13042971124412e-78,2.22911242181992e-76,"zinc finger protein 469 [Source:HGNC Symbol;Acc:HGNC:23216]","ZNF469",13770
"11589","ENSG00000225630",50.2121620853707,-0.0256299663716321,0.478182201537596,-0.0535987460202804,0.95725485560857,0.96738783592199,"MT-ND2 pseudogene 28 [Source:HGNC Symbol;Acc:HGNC:42129]","MTND2P28",1044
"11590","ENSG00000225648",308.028772483645,-0.343223655240375,0.126707582397048,-2.70878544714758,0.00675299939768766,0.0120522685540267,"SBDS pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:21646]","SBDSP1",737
